2.7675448395e-08
3.0750210703e-08
3.9043726280e-08
5.0141967997e-08
6.7528439430e-08
7.8412556978e-08
9.1672826399e-08
9.0058379346e-08
8.0477094656e-08
6.7209825612e-08
5.9320436931e-08
5.4881718483e-08
5.3463681090e-08
5.3278977582e-08
5.6498137154e-08
6.4353268513e-08
7.0549540426e-08
7.7049994200e-08
7.6519049214e-08
7.1428233171e-08
6.2824061104e-08
5.2071992932e-08
4.0747930817e-08
2.8063717445e-08
1.8701262741e-08
1.8404744483e-08
2.6433859193e-08
4.1515229007e-08
6.4674190581e-08
7.9870863694e-08
9.4694555336e-08
9.3170753813e-08
8.3511330036e-08
7.0330984496e-08
6.2560680458e-08
5.7936912679e-08
5.6214744327e-08
5.5436734292e-08
5.7738009913e-08
6.4603772574e-08
7.0018847522e-08
7.6366735597e-08
7.6197767516e-08
7.1715227588e-08
6.3654734481e-08
5.3094855704e-08
4.1374545496e-08
2.7477196362e-08
1.5941561407e-08
1.1332618905e-08
1.4894769367e-08
2.4416566925e-08
4.3996960008e-08
5.7865417547e-08
7.3763092119e-08
7.4082041436e-08
6.7030515032e-08
5.6901663878e-08
5.1923491088e-08
4.9420046397e-08
4.8577112605e-08
4.8060478126e-08
5.0312731212e-08
5.7373932887e-08
6.3125919782e-08
6.9796005622e-08
6.9909161263e-08
6.5677101292e-08
5.8072774388e-08
4.8413653626e-08
3.8028077954e-08
2.5964178141e-08
1.6545382760e-08
1.4843605091e-08
2.1743856014e-08
3.5131384024e-08
5.8048114506e-08
7.3721175378e-08
8.9342329751e-08
8.7960703910e-08
7.8300167229e-08
6.5286993109e-08
5.8003810865e-08
5.3560068317e-08
5.0774636949e-08
4.7265981962e-08
4.5386161365e-08
4.7775457087e-08
4.9559390955e-08
5.3495742131e-08
5.2531688422e-08
4.8804071197e-08
4.3209631889e-08
3.6712822962e-08
2.9525143813e-08
2.0226613779e-08
1.2320319505e-08
1.0172040804e-08
1.5314968157e-08
2.6378177040e-08
4.7503285629e-08
6.2986171170e-08
7.9436287126e-08
7.9109698579e-08
7.0216222545e-08
5.7935094707e-08
5.1783084116e-08
4.9287233601e-08
4.9474357280e-08
4.9756613937e-08
5.2026114767e-08
5.7986115595e-08
6.2354713979e-08
6.8071064254e-08
6.8000732573e-08
6.4044408076e-08
5.6772585561e-08
4.7297268045e-08
3.6954334636e-08
2.4928384133e-08
1.5362555284e-08
1.2871622737e-08
1.9073646871e-08
3.1509442463e-08
5.4365956154e-08
7.0629274337e-08
8.7277250256e-08
8.6764562692e-08
7.7806829828e-08
6.5187580298e-08
5.8466272817e-08
5.4967652098e-08
5.4204621162e-08
5.3800169540e-08
5.5560051882e-08
6.1086002173e-08
6.4905017477e-08
6.9898237332e-08
6.9044821138e-08
6.4517448133e-08
5.7038730580e-08
4.7639197989e-08
3.7387614829e-08
2.5340370393e-08
1.5761985505e-08
1.3490782712e-08
1.9996994444e-08
3.2939848496e-08
5.6226684441e-08
7.2912695837e-08
8.9999046815e-08
9.0050044966e-08
8.1721673081e-08
7.0104262292e-08
6.4463095804e-08
6.2241601726e-08
6.2501653618e-08
6.2687435932e-08
6.4826431824e-08
7.0825924870e-08
7.5314382967e-08
8.0994369196e-08
8.0458666586e-08
7.5735018433e-08
6.7474517638e-08
5.6510482736e-08
4.4772366472e-08
3.1150636410e-08
2.0976251999e-08
2.0606653295e-08
2.8824063643e-08
4.4467694226e-08
6.7464277110e-08
8.1994979488e-08
9.5918583775e-08
9.3779852622e-08
8.3741020393e-08
7.0359470488e-08
6.2309743254e-08
5.7426540190e-08
5.5190661803e-08
5.3764464588e-08
5.5537066778e-08
6.2326875833e-08
6.8127996409e-08
7.5115371498e-08
7.5655630465e-08
7.1746417491e-08
6.4259681129e-08
5.4126043726e-08
4.3134797843e-08
3.0133984012e-08
2.0362849306e-08
2.0150203480e-08
2.8582375982e-08
4.4499535439e-08
6.8211147482e-08
8.3730625531e-08
9.8839947053e-08
9.7744477142e-08
8.8449400807e-08
7.5328762385e-08
6.7121007137e-08
6.1275960192e-08
5.7612474466e-08
5.3948142347e-08
5.3230928448e-08
5.7603553953e-08
6.2052496843e-08
6.8684897160e-08
6.9538641713e-08
6.5905988515e-08
5.8507451902e-08
4.8705154715e-08
3.7852726826e-08
2.5310312554e-08
1.5319459479e-08
1.2473638712e-08
1.8510786356e-08
3.0906970437e-08
5.4240382385e-08
7.1449112055e-08
8.9348552631e-08
8.9897967160e-08
8.1128688701e-08
6.7729671658e-08
5.9073317538e-08
5.3020080986e-08
4.9863748075e-08
4.8127745119e-08
5.0124039559e-08
5.7371941064e-08
6.3517657449e-08
7.0327500050e-08
7.0358333048e-08
6.6027142819e-08
5.8469528102e-08
4.8909014177e-08
3.8661678750e-08
2.6714069448e-08
1.7597322403e-08
1.6830985170e-08
2.4669074463e-08
3.9381002022e-08
6.3123324109e-08
7.9295943566e-08
9.5184541794e-08
9.4187243515e-08
8.4475745176e-08
7.1051011658e-08
6.2777439052e-08
5.7705987105e-08
5.5118880175e-08
5.2911267020e-08
5.3451488702e-08
5.8868601457e-08
6.3630711421e-08
7.0186086978e-08
7.0776956825e-08
6.7313081173e-08
6.0496677205e-08
5.1143233513e-08
4.0679804558e-08
2.7944657558e-08
1.7792345963e-08
1.5679912729e-08
2.2470115089e-08
3.6041665033e-08
5.9141678129e-08
7.5064127957e-08
9.1050311490e-08
9.0145267457e-08
8.0670090200e-08
6.7522852394e-08
5.9795493960e-08
5.5072932551e-08
5.3153739302e-08
5.1804003057e-08
5.3585593031e-08
6.0373196381e-08
6.6516315625e-08
7.4258887672e-08
7.5855089756e-08
7.3000215233e-08
6.6203855441e-08
5.6214028557e-08
4.5129128617e-08
3.1969025039e-08
2.2486108391e-08
2.3264575150e-08
3.3034420317e-08
5.0483205215e-08
7.5051003622e-08
9.0680505640e-08
1.0532478454e-07
1.0345144812e-07
9.3089053335e-08
7.8723246722e-08
6.9373249473e-08
6.3203652032e-08
6.0229192409e-08
5.8531976594e-08
6.0228260623e-08
6.6829885991e-08
7.2468857179e-08
7.9326598505e-08
7.9881821104e-08
7.6112633674e-08
6.8796222512e-08
5.8697204876e-08
4.7846610808e-08
3.5123333641e-08
2.7296443943e-08
2.9545980681e-08
4.1593652054e-08
5.9811162707e-08
8.4057788284e-08
9.8697422707e-08
1.1280335153e-07
1.1077517223e-07
1.0024353005e-07
8.5386430475e-08
7.5054404982e-08
6.7463034971e-08
6.2875598284e-08
5.9865956615e-08
6.1190137535e-08
6.8611780722e-08
7.6071426300e-08
8.5419359207e-08
8.8298366254e-08
8.6248545328e-08
7.9636575169e-08
6.9183383955e-08
5.7430713024e-08
4.3508227422e-08
3.6565959627e-08
3.9589992173e-08
5.4094432868e-08
7.2158447226e-08
9.4500539067e-08
1.0612231018e-07
1.1820606745e-07
1.1475447180e-07
1.0345667477e-07
8.8264336381e-08
7.8557180751e-08
7.2230536053e-08
6.8785724974e-08
6.5910388394e-08
6.5930401833e-08
7.0688975307e-08
7.4615194681e-08
8.0158487650e-08
7.9796320648e-08
7.5424558564e-08
6.7384738921e-08
5.6445478764e-08
4.4074417829e-08
2.9616621431e-08
1.8158218457e-08
1.4918014666e-08
2.0968240162e-08
3.3690934927e-08
5.6388896234e-08
7.2141581297e-08
8.8163753537e-08
8.7252044415e-08
7.8086875906e-08
6.5534935177e-08
5.8808679788e-08
5.5237211173e-08
5.4039927043e-08
5.3392365786e-08
5.5320895113e-08
6.2321225165e-08
6.8602868549e-08
7.6620793210e-08
7.8394592504e-08
7.5712283756e-08
6.9008866328e-08
5.9030680325e-08
4.7810206229e-08
3.4498148987e-08
2.5720819323e-08
2.6923193777e-08
3.7670480342e-08
5.5002584824e-08
7.8875278194e-08
9.3903219274e-08
1.0871339598e-07
1.0761429401e-07
9.8297802963e-08
8.4945058956e-08
7.6224029310e-08
7.0227953974e-08
6.6924744395e-08
6.4621246732e-08
6.5935196218e-08
7.2428673826e-08
7.8180917302e-08
8.5322659569e-08
8.6103309130e-08
8.2195318086e-08
7.4221547812e-08
6.2922851812e-08
5.0635770046e-08
3.6305283273e-08
2.6715306478e-08
2.7337862186e-08
3.7717900097e-08
5.4563495500e-08
7.7687091704e-08
9.1342100981e-08
1.0408515763e-07
1.0009556864e-07
8.7350053307e-08
7.0653437667e-08
5.9696279704e-08
5.2762953402e-08
4.9377468404e-08
4.7054905371e-08
4.8028515596e-08
5.4131227133e-08
6.0131451570e-08
6.8314573319e-08
7.0703523537e-08
6.8660969221e-08
6.2627355041e-08
5.3421756360e-08
4.2951869322e-08
3.0255634095e-08
2.0804911798e-08
2.1197594078e-08
3.0498766490e-08
4.7645694261e-08
7.2570476237e-08
8.9100482704e-08
1.0468490237e-07
1.0354839048e-07
9.3772594295e-08
8.0038878168e-08
7.1384143408e-08
6.5938689593e-08
6.3698747358e-08
6.2694654105e-08
6.5189190993e-08
7.2491256524e-08
7.8963241860e-08
8.6605260178e-08
8.7653863550e-08
8.3910920555e-08
7.6024702956e-08
6.4812060411e-08
5.2560030365e-08
3.8559923191e-08
3.0447739147e-08
3.2568536134e-08
4.4965392571e-08
6.2534656156e-08
8.5358088928e-08
9.8276786610e-08
1.1122646166e-07
1.0884043284e-07
9.9164433229e-08
8.6541104209e-08
8.0027458543e-08
7.7329860559e-08
7.7673636041e-08
