0.0000000000e+00
1.3163725698e-07
1.3294491185e-07
1.3338079680e-07
1.3468845168e-07
1.3512433663e-07
2.7107517091e-07
1.3904730124e-07
1.3904730124e-07
1.3032750034e-07
1.1634080188e-07
1.0352925658e-07
9.3702655130e-08
9.0115148314e-08
9.7125585699e-08
1.0943499519e-07
1.2134269603e-07
3.3207642875e-07
1.3643199150e-07
1.3861141629e-07
1.4122672603e-07
1.4427792073e-07
1.4645734551e-07
0.0000000000e+00
0.0000000000e+00
9.2046518380e-08
1.4166261099e-07
1.4471380568e-07
1.4253438090e-07
1.4514969064e-07
2.8371583466e-07
1.5168796499e-07
1.5168796499e-07
1.4494673455e-07
1.2653283390e-07
1.0728133965e-07
9.3196315788e-08
9.0884389299e-08
9.7762324980e-08
1.1121271132e-07
1.2167815382e-07
3.3381996857e-07
1.3773964637e-07
1.3904730124e-07
1.4209849594e-07
1.4297026586e-07
1.4558557560e-07
0.0000000000e+00
0.0000000000e+00
7.8768381934e-08
1.3120137202e-07
1.2945783219e-07
1.2727840741e-07
1.2509898262e-07
2.5843450717e-07
1.2466309767e-07
1.2379132775e-07
1.2104141454e-07
1.1366344482e-07
1.0692221437e-07
1.0132196079e-07
9.1025298070e-08
9.3540180649e-08
1.0296717522e-07
1.0612089885e-07
3.1333337560e-07
1.1550951357e-07
1.1594539853e-07
1.1333008879e-07
1.1333008879e-07
1.1289420383e-07
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
8.0849546539e-08
9.8945885211e-08
9.8510000254e-08
9.8510000254e-08
2.3446083454e-07
1.0374061974e-07
1.0374061974e-07
1.0253339203e-07
9.9950156830e-08
9.5488778333e-08
9.3946092829e-08
9.3644811344e-08
9.4014445448e-08
9.5490880099e-08
9.8174542459e-08
3.0330802159e-07
1.0374061974e-07
1.0243296487e-07
1.0243296487e-07
1.0374061974e-07
1.0417650469e-07
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
6.1857834499e-08
9.6766460427e-08
9.6766460427e-08
9.9381770168e-08
2.3794791419e-07
1.0504827461e-07
1.0504827461e-07
1.0317013131e-07
9.7535701412e-08
9.3008072063e-08
9.0023128217e-08
8.2745585655e-08
8.2980616288e-08
8.1403754475e-08
9.8576251107e-08
3.0766687116e-07
1.1681716844e-07
1.1638128349e-07
1.1856070827e-07
1.2509898262e-07
1.2989371715e-07
0.0000000000e+00
0.0000000000e+00
5.0961397133e-08
1.2248367288e-07
1.1594539853e-07
1.1333008879e-07
1.1812482331e-07
2.4710149829e-07
1.1507362862e-07
1.1202243392e-07
1.0950755134e-07
1.0705891961e-07
1.0756105542e-07
1.0618504793e-07
9.9945953297e-08
9.6055063228e-08
1.0279629367e-07
1.1500527600e-07
3.2553815439e-07
1.2902194724e-07
1.3032960211e-07
1.2902194724e-07
1.3076548706e-07
1.2640663749e-07
0.0000000000e+00
0.0000000000e+00
2.6731986614e-09
1.0504827461e-07
1.0374061974e-07
1.0330473478e-07
1.0112531000e-07
2.3707614428e-07
1.0330473478e-07
1.0243296487e-07
1.0122573716e-07
9.9548448182e-08
9.6663931499e-08
9.2337156473e-08
8.9016754832e-08
8.9587243260e-08
9.6663931499e-08
1.0152701864e-07
3.1028218090e-07
1.1245831887e-07
1.1594539853e-07
1.1943247818e-07
1.2509898262e-07
1.2074013306e-07
0.0000000000e+00
0.0000000000e+00
3.5449685752e-09
1.0853535426e-07
1.1027889409e-07
1.1245831887e-07
1.1376597375e-07
2.5189623281e-07
1.2030424810e-07
1.2161190297e-07
1.1540698464e-07
1.0420437570e-07
1.0279629367e-07
1.0494364391e-07
1.0340095841e-07
1.0252918850e-07
1.0843282533e-07
1.1255874604e-07
3.2030753491e-07
1.2248367288e-07
1.2422721271e-07
1.2553486758e-07
1.2509898262e-07
1.2466309767e-07
0.0000000000e+00
0.0000000000e+00
1.9368983364e-08
1.1507362862e-07
1.1594539853e-07
1.1638128349e-07
1.1681716844e-07
2.5494742751e-07
1.2030424810e-07
1.2074013306e-07
1.1765476205e-07
1.1081310444e-07
1.0316592778e-07
9.3841462135e-08
9.0956945451e-08
9.5552927419e-08
1.0014890939e-07
1.0769565889e-07
3.1856399508e-07
1.2030424810e-07
1.1638128349e-07
1.1376597375e-07
1.1202243392e-07
1.1071477905e-07
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
6.7473034230e-08
9.4587035643e-08
9.3715265729e-08
9.3715265729e-08
2.3053786993e-07
9.8074115298e-08
9.8510000254e-08
9.8174542459e-08
9.6061368527e-08
9.3377706167e-08
8.8245412080e-08
9.0392762322e-08
9.1734593502e-08
9.3747340272e-08
9.7302772546e-08
3.0287213664e-07
1.0417650469e-07
1.0374061974e-07
1.0374061974e-07
1.0330473478e-07
1.0330473478e-07
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
5.2294523718e-08
9.3715265729e-08
9.4151150686e-08
9.3715265729e-08
2.3053786993e-07
9.8074115298e-08
9.7202345384e-08
9.8610427416e-08
9.6497253484e-08
9.5322100319e-08
9.5522954642e-08
9.3208926387e-08
9.1264532235e-08
9.1533739178e-08
9.5760087042e-08
3.0287213664e-07
1.0679181444e-07
1.0809946931e-07
1.0722769939e-07
1.0897123922e-07
1.1027889409e-07
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
8.5560535095e-08
9.9817655125e-08
9.7202345384e-08
9.5458805556e-08
2.3010198497e-07
9.4587035643e-08
9.2843495815e-08
9.0965352516e-08
8.5800983886e-08
7.7551244248e-08
7.1380502233e-08
6.9771565877e-08
7.1147573367e-08
7.3260747299e-08
7.5173066907e-08
2.8064200383e-07
8.2382256850e-08
8.1946371893e-08
8.1946371893e-08
8.1946371893e-08
8.1510486936e-08
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
3.8626979582e-08
6.9741593100e-08
7.0613363014e-08
2.0743596721e-07
7.4536327626e-08
7.4972212583e-08
7.4066266360e-08
6.2158565520e-08
3.9922127420e-08
2.9123328894e-08
2.1578681156e-08
2.9864698869e-08
3.6539678460e-08
5.7199254746e-08
2.7192430470e-07
8.2382256850e-08
8.3254026764e-08
8.4997566591e-08
8.7176991376e-08
8.8048761289e-08
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
7.8893264404e-08
8.4125796677e-08
8.5869336505e-08
2.2356371062e-07
8.7612876332e-08
8.7176991376e-08
7.4600476712e-08
5.7863865037e-08
4.3475457928e-08
3.7204288751e-08
3.2343303373e-08
2.9125430660e-08
3.7678553550e-08
5.4985653653e-08
2.7148841974e-07
7.5408097540e-08
8.1074601979e-08
8.3254026764e-08
8.6305221462e-08
9.1535840944e-08
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
2.6895220531e-08
8.9356416160e-08
9.2407610858e-08
9.3715265729e-08
2.3140963984e-07
9.8510000254e-08
9.7202345384e-08
8.9991053674e-08
7.1310047848e-08
5.2663218331e-08
4.0086703668e-08
3.2777086563e-08
3.7306817679e-08
4.7336375220e-08
6.4609299013e-08
2.8500085340e-07
9.5458805556e-08
9.1971725901e-08
8.8484646246e-08
9.0664071031e-08
9.2843495815e-08
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
3.0085579256e-08
9.1099955987e-08
9.0228186074e-08
9.1099955987e-08
2.3053786993e-07
9.7202345384e-08
9.7202345384e-08
8.4961288515e-08
6.7252479765e-08
4.8605650248e-08
3.4285595757e-08
2.7311436447e-08
2.9426712146e-08
4.1199809514e-08
5.9679961016e-08
2.7889846401e-07
8.8048761289e-08
8.4997566591e-08
8.8048761289e-08
9.1099955987e-08
8.9792301117e-08
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
6.2340687641e-09
8.1946371893e-08
8.4125796677e-08
8.4561681634e-08
2.2138428583e-07
8.8920531203e-08
8.7612876332e-08
7.3527852475e-08
5.7998468509e-08
4.1966948733e-08
3.0161776822e-08
2.4059387425e-08
2.5839205329e-08
4.4622740083e-08
5.6697118937e-08
2.6800134009e-07
7.0177478057e-08
7.1485132928e-08
7.0613363014e-08
6.5818628489e-08
6.2767433790e-08
0.0000000000e+00
