0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.1273591803764817e-09
1.1816958615928257e-08
2.442865467207687e-08
3.610342384183152e-08
4.291582177189931e-08
3.6304012524826434e-08
2.852929673583367e-08
1.6725033606170913e-08
4.204745051133904e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4041207809644019e-09
1.1337069235092322e-08
3.03752204388375e-08
4.9101062680451356e-08
5.711445361123554e-08
5.3110297243096546e-08
3.797981671187255e-08
2.151631012277096e-08
6.911422722938702e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5107628655946096e-09
1.3101741825996949e-08
2.5317338710661933e-08
3.370397693765184e-08
4.2420697807544773e-08
4.2697459408132694e-08
3.658585231992055e-08
2.1749907070056176e-08
6.512784454201972e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.163310859641357e-09
1.9619604474705122e-08
4.098864695679627e-08
6.282996152796406e-08
6.19641293646569e-08
5.637557631058339e-08
4.3228130734030636e-08
2.5563631144212655e-08
8.790354690232837e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.9631264943679146e-09
2.0894231295761415e-08
4.429201248307961e-08
5.754102194975637e-08
7.089413440381025e-08
6.442197550565787e-08
5.325248668927016e-08
2.8714650835309982e-08
7.772176691739664e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5666230051628137e-09
1.351307558099918e-08
3.277720644027028e-08
5.2963029602416736e-08
6.108814081233733e-08
4.6130318894324146e-08
4.088200487216606e-08
2.5581404824984358e-08
9.265165876562572e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.3892905151672733e-09
2.010203295279416e-08
4.128064314090279e-08
5.777969709154779e-08
6.476983182933259e-08
6.040004545674718e-08
4.759029981485675e-08
2.7280060887308377e-08
8.874144899585145e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.549657959834057e-09
2.5479840934860347e-08
4.891063038646884e-08
7.30523670689454e-08
8.389177324243009e-08
7.610690106442492e-08
5.51060276840333e-08
3.131214732523147e-08
9.412433517242382e-09
2.5390972531001845e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.3537431536238708e-09
