4.614370678762299e-08
4.757088305373861e-08
5.220467271251022e-08
5.763434883956092e-08
6.182934896056965e-08
6.455313755514193e-08
6.732935565490343e-08
6.864012610944796e-08
6.77807725982816e-08
6.434738561963206e-08
5.8851816665059126e-08
5.094371695036406e-08
4.255754949531656e-08
3.545161547437094e-08
3.249037623695936e-08
3.5891031655966084e-08
4.297036778684649e-08
5.2507213744661697e-08
6.083333204669861e-08
6.632857238559235e-08
6.813574748901763e-08
6.651408006172217e-08
6.414036990705066e-08
6.071023078664501e-08
5.884229875175323e-08
5.851536883583592e-08
5.9575254028311094e-08
6.086776571226939e-08
6.313885684136254e-08
6.517222687672967e-08
6.792213014578502e-08
6.906558053265666e-08
6.847383449271072e-08
6.561971705454365e-08
6.070912117280453e-08
5.33527981072473e-08
4.365485427604462e-08
3.366809898587236e-08
2.5805474777849133e-08
2.4492455047954497e-08
2.977343511929749e-08
4.1246637231185856e-08
5.3690818457748466e-08
6.282843578318789e-08
6.667096279141361e-08
6.584963701977592e-08
6.384012219325884e-08
6.060403009027201e-08
5.883965940128409e-08
5.852334007239829e-08
5.956904458850662e-08
6.085358354890753e-08
6.312128812764955e-08
6.514760947267192e-08
6.78128627578609e-08
6.857817768602398e-08
6.706744898099748e-08
6.250541087688516e-08
5.4687481034034164e-08
4.361881317722265e-08
3.0594989583636594e-08
1.8576193803686803e-08
1.125821831341819e-08
1.0113883946756521e-08
1.620827505951275e-08
2.6593781112058147e-08
4.0402131271129653e-08
5.3320520996153016e-08
6.19143698467043e-08
6.395040308365755e-08
6.306367523686108e-08
6.007564867899869e-08
5.861328636170989e-08
5.849546673422262e-08
5.9580809658439286e-08
6.087124565783311e-08
6.314489020769522e-08
6.514082859284656e-08
6.750814370184663e-08
6.758567036271411e-08
6.490653156039422e-08
5.790954476562036e-08
4.754885342354432e-08
3.438334504584943e-08
2.084437495769759e-08
1.0599279002572777e-08
5.81705210044055e-09
5.9854400784905405e-09
1.0426432794073467e-08
