5.160939891114336e-08
5.8849346894754814e-08
6.217408923782655e-08
6.608994940581599e-08
7.186989545712753e-08
7.622638671140394e-08
7.838299046461734e-08
7.332348399326667e-08
6.364314874974028e-08
4.86092809334702e-08
2.9858702813390487e-08
1.7779358877203902e-08
9.338893328208258e-09
3.188625018564605e-09
1.0026713301320192e-09
5.52233707902949e-10
9.576862939268332e-10
3.2014215672393088e-09
9.65646795151919e-09
2.062589863317474e-08
3.532074007774776e-08
5.0673041966576106e-08
5.825526713731462e-08
6.23092722916746e-08
6.763460480759372e-08
6.923105333219122e-08
6.956558426003758e-08
7.172268291516505e-08
7.421089778623566e-08
7.722540225285108e-08
7.943250026861788e-08
7.573099709453721e-08
6.772817253366174e-08
5.460434452378886e-08
3.674031420863946e-08
2.2221138105903784e-08
1.2474276984887778e-08
5.584655809666824e-09
1.990140702752029e-09
1.196402619100314e-09
2.3958275263067465e-09
8.204167747459162e-09
1.8706189030660455e-08
3.4473356787208964e-08
5.193392471654756e-08
6.13922413890271e-08
6.582989855363147e-08
6.791974889587217e-08
6.978784599834299e-08
6.983467154867314e-08
6.97265420953896e-08
7.167768197609063e-08
7.416864507170178e-08
7.706693670644087e-08
7.884925059586555e-08
7.36708112761839e-08
6.400991038475031e-08
4.895163553955964e-08
3.007439670084843e-08
1.79201600404688e-08
9.429865867837598e-09
3.2570472102878624e-09
1.044246840319516e-09
6.563263048182825e-10
1.3009045774734182e-09
4.489181487724921e-09
1.1995987777629997e-08
2.4222263481433292e-08
3.967077046597936e-08
5.346230756154922e-08
6.021346764476894e-08
6.377038134384552e-08
6.820678233940987e-08
6.942455293309449e-08
6.966394280977509e-08
7.173904415282637e-08
7.422004339892704e-08
7.708411584288129e-08
7.878809717870798e-08
7.353197569539884e-08
6.380075278785871e-08
4.871095572065532e-08
2.991624208819068e-08
1.7809736666185676e-08
9.35182576567064e-09
3.169000813581162e-09
9.822276316179827e-10
4.843236662600535e-10
7.281303279495335e-10
2.3397899022285497e-09
8.100254589154597e-09
1.8238094336835133e-08
3.244005524447088e-08
4.884768759405861e-08
5.696453283082133e-08
6.133965570009061e-08
6.726560240773588e-08
6.912259014212065e-08
6.952302640531556e-08
7.16600657710242e-08
7.41574742056857e-08
7.704936161820766e-08
7.878772138948725e-08
7.357737759146156e-08
6.38841280109194e-08
4.879982245044473e-08
2.9976269602970534e-08
1.7853375339570994e-08
9.380779009587078e-09
3.17987104644491e-09
9.847548709936426e-10
4.84800296025313e-10
7.276383634334905e-10
2.3388453487203e-09
8.087133659673247e-09
1.8209073316077615e-08
3.238639628820507e-08
4.876409269478384e-08
5.6887530230664755e-08
6.126690003658184e-08
6.719613076781474e-08
6.906948690517532e-08
6.94855608073155e-08
7.162970310145118e-08
7.4124879430886e-08
7.701529523449362e-08
7.87572736179346e-08
7.353410769674648e-08
6.382268749242936e-08
4.874110784971394e-08
