0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.35434484242626e-09
3.132817868830983e-08
6.593517350483285e-08
8.649782397607089e-08
9.514957268020165e-08
6.391725143492054e-08
5.533186557596351e-08
3.052199301360674e-08
9.094167671955624e-10
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.2289415772913005e-11
1.6922525519301205e-08
5.87802756418429e-08
9.935501075769247e-08
1.1320026656745627e-07
1.038996367105157e-07
8.821096853481496e-08
4.951651403222108e-08
2.923652012376004e-08
1.206820628900057e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.424189678248682e-11
2.1449946290042358e-08
6.545834417284383e-08
1.0256500615757735e-07
1.1846259440141761e-07
1.2241241263083185e-07
1.0260433228805068e-07
6.830703074900506e-08
3.1310973506227755e-08
1.5853346347057777e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.669977993706942e-11
2.3497362957809665e-08
6.943765700011306e-08
1.0395371013991651e-07
1.2121296565139554e-07
1.1946049496217816e-07
9.780654437030544e-08
5.511065609205108e-08
2.4468226803869793e-08
1.6762763114253338e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.768651763805365e-09
1.5673920876773243e-08
1.3808387562445052e-08
1.6949562234001615e-08
1.6949562234001615e-08
1.535931183298667e-08
2.037339346833518e-08
1.4206564633487432e-08
1.656613246188673e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.3753904590721486e-09
3.231624771645204e-08
5.999938568651586e-08
6.74959293079928e-08
5.922023672651318e-08
4.9430488121810686e-08
3.774571160492501e-08
1.719043478315071e-08
1.8139177680819595e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.087459686070865e-09
1.0996569233602557e-08
1.670377391854336e-08
1.8407086944669097e-08
2.5859388669363543e-08
2.7144861559210243e-08
2.0882175281333775e-08
1.0780275515999287e-08
2.3054943989984793e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.212094839124341e-11
3.6032567046180927e-09
8.236366451006295e-09
1.657596399450506e-08
2.618628712892303e-08
2.814276211997078e-08
2.7614317241735524e-08
2.854093919101316e-08
1.8603717597035704e-08
2.5439090649929917e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
